^FINANCIAL,04/08/2008,742.45,745.4,741.32,741.61,383077,92889
ASIA,04/08/2008,6.2,6.4,6.2,6.4,9000,0
BDO,04/08/2008,53.5,54.5,53,53,1740800,76901650
BPI,04/08/2008,54.5,55,54.5,54.5,2135500,82438750
CHIB,04/08/2008,605,605,605,605,3750,0
CSB,04/08/2008,25,25,25,25,200,0
EIBB,04/08/2008,0.32,0.32,0.32,0.32,110000,0
MBT,04/08/2008,40,40.5,40,40.5,1105500,5325750
PNB,04/08/2008,30,30,29,29.5,85900,0
RCB,04/08/2008,17.5,17.5,17.5,17.5,85400,525000
SECB,04/08/2008,65.5,65.5,65.5,65.5,31000,720500
UBP,04/08/2008,35.5,36,35.5,36,20500,614050
BKD,04/08/2008,1.48,1.52,1.46,1.52,77000,0
COL,04/08/2008,7.4,7.5,7.1,7.4,67000,0
NRCP,04/08/2008,2.75,2.75,2.65,2.7,503000,54000
PSE,04/08/2008,720,720,700,710,116350,-73690350
V,04/08/2008,1.24,1.24,1.24,1.24,10346000,0
^INDUSTRIAL,04/08/2008,3702.87,3702.87,3671.05,3689.61,514411,194225
AP,04/08/2008,4.8,4.95,4.75,4.95,5524000,-1370550
EDC,04/08/2008,5.7,5.7,5.6,5.7,12578000,11582400
FGEN,04/08/2008,38.5,38.5,37,37,1356500,25077100
FPH,04/08/2008,43.5,44.5,43.5,43.5,2720900,109603900
MER,04/08/2008,79.5,79.5,79,79,1026300,-22440900
MWC,04/08/2008,18.25,18.25,18,18.25,2979200,31581525
PCOR,04/08/2008,5.9,5.9,5.7,5.8,4132000,22268000
TA,04/08/2008,1.14,1.14,1.1,1.1,575000,112000
CAC,04/08/2008,1.9,1.92,1.9,1.92,10000,0
GSMI,04/08/2008,19.75,19.75,19.75,19.75,5000,-98750
JFC,04/08/2008,46.5,47.5,46.5,47,745000,13107100
PIP,04/08/2008,3.25,3.25,3.15,3.15,2625000,8395200
RFM,04/08/2008,0.49,0.49,0.46,0.47,1150000,-475000
ROX,04/08/2008,3.5,3.5,3.5,3.5,888000,0
SMC,04/08/2008,44,44,44,44,9000,0
SMCB,04/08/2008,45,47,45,45.5,43800,800600
TUNA,04/08/2008,1.96,2,1.94,1.96,639000,0
URC,04/08/2008,13.75,13.75,13.5,13.5,2401700,-3457150
VITA,04/08/2008,0.29,0.32,0.29,0.32,190000,0
CMT,04/08/2008,0.92,0.94,0.92,0.94,60000,0
EEI,04/08/2008,3.15,3.15,3.05,3.05,459000,-468150
HLCM,04/08/2008,5.3,5.3,5.3,5.3,10000,5300
T,04/08/2008,5,5,4.9,4.9,14000,0
COAT,04/08/2008,2.95,3,2.95,3,705000,2950
PCP,04/08/2008,0.215,0.215,0.215,0.215,580000,0
SPH,04/08/2008,5.1,5.3,5.1,5.3,7000,0
^HOLDING,04/08/2008,1590.01,1600,1583.68,1585.3,450428,97690
ABA,04/08/2008,0.0085,0.0085,0.0085,0.0085,15000000,0
ABAB,04/08/2008,0.0085,0.0085,0.0085,0.0085,3000000,0
AC,04/08/2008,415,417.5,410,410,658280,104088550
AEV,04/08/2008,6.8,6.9,6.8,6.9,2311000,0
AGI,04/08/2008,4.15,4.2,4.05,4.15,10392000,-26117950
ANS,04/08/2008,3,3.15,3,3.15,50000,0
APM,04/08/2008,0.013,0.013,0.013,0.013,1800000,0
APO,04/08/2008,2.14,2.14,2.14,2.14,362000,0
APR,04/08/2008,1.74,1.74,1.74,1.74,9000,0
ATN,04/08/2008,5.1,5.4,5.1,5.2,4420000,0
ATNB,04/08/2008,5.1,5.4,5.1,5.2,1408000,-891600
BPC,04/08/2008,2.7,2.75,2.65,2.75,1897000,0
CRC,04/08/2008,5.7,5.7,5.7,5.7,2000,0
DMC,04/08/2008,7.8,7.8,7.7,7.7,692000,-1263600
FDC,04/08/2008,3.55,3.55,3.55,3.55,44000,35500
JGS,04/08/2008,9.7,9.7,9.7,9.7,82000,766300
LIHC,04/08/2008,8.5,8.5,8.2,8.2,11000,0
MIC,04/08/2008,3.95,3.95,3.75,3.85,225000,15200
PA,04/08/2008,0.105,0.105,0.1,0.1,2570000,0
PAL,04/08/2008,4.5,4.5,4.5,4.5,3000,0
POPI,04/08/2008,0.41,0.41,0.41,0.41,100000,0
SINO,04/08/2008,0.29,0.29,0.28,0.28,780000,0
SM,04/08/2008,275,285,272.5,280,257460,21058275
UNI,04/08/2008,0.15,0.155,0.15,0.155,320000,0
WIN,04/08/2008,0.215,0.225,0.215,0.22,10600000,0
^PROPERTY,04/08/2008,1095.16,1104.96,1085.73,1091.34,519704,205026
ALHI,04/08/2008,6,6.5,6,6.5,45000,0
ALI,04/08/2008,10.75,11,10.75,10.75,24708200,109054575
ARA,04/08/2008,0.5,0.5,0.5,0.5,100000,-50000
BEL,04/08/2008,1,1,1,1,1420000,0
BRN,04/08/2008,3.1,3.3,3.1,3.2,825000,0
CEI,04/08/2008,0.0825,0.085,0.0825,0.0825,27200000,0
CHI,04/08/2008,2.22,2.22,2.22,2.22,12000,0
CYBR,04/08/2008,0.32,0.34,0.32,0.33,21000000,33800
ELI,04/08/2008,0.61,0.61,0.6,0.6,1310000,0
EVER,04/08/2008,0.155,0.155,0.155,0.155,770000,0
FLI,04/08/2008,1.04,1.08,1.04,1.08,45292000,15446640
IRC,04/08/2008,0.009,0.009,0.009,0.009,26000000,0
IRCB,04/08/2008,0.0095,0.0095,0.0095,0.0095,3000000,0
MEG,04/08/2008,2.42,2.42,2.34,2.36,21425000,-2519120
MPI,04/08/2008,4,4,4,4,1000,4000
MRC,04/08/2008,0.3,0.3,0.29,0.29,1740000,72500
PHES,04/08/2008,0.25,0.25,0.24,0.25,3220000,0
RLC,04/08/2008,11.25,11.25,11,11.25,8343400,92692700
SHNG,04/08/2008,1.76,1.76,1.76,1.76,155000,0
SLI,04/08/2008,1.1,1.1,1.1,1.1,180000,0
SMDC,04/08/2008,2.55,2.55,2.55,2.55,340000,0
SMPH,04/08/2008,8.3,8.4,8.1,8.2,4916000,-8917000
UW,04/08/2008,0.17,0.17,0.17,0.17,10000,0
VLL,04/08/2008,3.35,3.35,3.25,3.35,1059000,-791450
^SERVICE,04/08/2008,1637.82,1641.84,1629.05,1640.06,760105,73657
ABS,04/08/2008,25.5,26,25.5,26,38700,0
GMA7,04/08/2008,7.4,7.5,7.4,7.5,795000,0
DGTL,04/08/2008,1.54,1.54,1.5,1.52,182000,-16940
GLO,04/08/2008,1465,1470,1450,1450,54130,-15614150
PLTL,04/08/2008,6.9,7.1,6.9,7.1,3416000,-4495900
TEL,04/08/2008,2775,2780,2755,2775,214160,84375450
BHI,04/08/2008,0.15,0.155,0.15,0.155,670000,0
DFNN,04/08/2008,9.1,9.1,9,9.1,57000,91000
ION,04/08/2008,1.1,1.1,1.1,1.1,1000,0
IP,04/08/2008,5.6,5.6,5.5,5.5,34000,0
ISM,04/08/2008,0.027,0.027,0.027,0.027,2400000,10800
MUSX,04/08/2008,0.25,0.26,0.25,0.26,470000,0
TBGI,04/08/2008,2.7,2.75,2.65,2.65,2679000,797500
WEB,04/08/2008,0.039,0.039,0.038,0.039,5000000,0
ATS,04/08/2008,1.2,1.2,1.2,1.2,121000,0
ICT,04/08/2008,32,32.5,32,32.5,460900,8998600
KPM,04/08/2008,2.4,2.4,2.4,2.4,200000,0
DHC,04/08/2008,13.25,13.5,13.25,13.5,122000,0
LR,04/08/2008,2.2,2.2,2.2,2.2,10000,0
PEP,04/08/2008,1.18,1.18,1.14,1.18,264000,0
WPI,04/08/2008,0.63,0.67,0.63,0.64,9700000,-1237100
ETEL,04/08/2008,262.5,262.5,262.5,262.5,120,0
LOTO,04/08/2008,10.25,10.25,10.25,10.25,55000,0
MAC,04/08/2008,3.8,3.9,3.8,3.9,33000,0
PAX,04/08/2008,3.65,3.75,3.6,3.65,6916000,748100
^MINING-OIL,04/08/2008,6944.44,6944.44,6823.93,6878.23,86987,-5136
AR,04/08/2008,0.0075,0.0075,0.0075,0.0075,28000000,0
AT,04/08/2008,9.8,9.8,9.7,9.7,393000,0
BC,04/08/2008,19.75,19.75,19.5,19.75,35600,0
GEO,04/08/2008,1.16,1.16,1.12,1.16,7639000,0
LC,04/08/2008,0.34,0.34,0.33,0.34,31380000,0
LCB,04/08/2008,0.35,0.35,0.35,0.35,7160000,0
MA,04/08/2008,0.018,0.018,0.018,0.018,7000000,0
MAB,04/08/2008,0.02,0.02,0.02,0.02,3000000,-60000
NI,04/08/2008,14,14,13.5,13.75,161000,67500
OM,04/08/2008,0.01,0.01,0.01,0.01,7000000,0
ORE,04/08/2008,1.9,1.9,1.9,1.9,200000,0
PX,04/08/2008,6.7,6.7,6.5,6.6,8263000,-5143700
VUL,04/08/2008,1,1,1,1,10000,0
BSC,04/08/2008,0.245,0.245,0.245,0.245,600000,0
OPM,04/08/2008,0.022,0.022,0.021,0.022,11400000,0
OPMB,04/08/2008,0.022,0.022,0.022,0.022,5700000,0
OV,04/08/2008,0.029,0.03,0.029,0.029,58200000,0
PERC,04/08/2008,9,9,9,9,131000,0
ABSP,04/08/2008,27,27,27,27,2000000,0
GMAP,04/08/2008,7.3,7.5,7.3,7.5,18280000,-1184400
OMW2,04/08/2008,0.007,0.007,0.007,0.007,4000000,0
^ALLSHARES,04/08/2008,1831.8,1834.66,1826.82,1830.88,0,0
^PSEi,04/08/2008,2987.4,2990.76,2973.7,2981.12,2714714,679144
